x_data,y_data,y_fit,component_1,component_2
-630.1796988075348,0.5570158857104885,0.4480717619866823,2.1182889194672908e-05,0.2159889519412085
-630.2308693158743,0.5769200598994872,0.44766406789261737,2.031670832332014e-05,0.2155821240280113
-630.2820398242143,0.5967170881630096,0.4472575498404012,1.948474953591592e-05,0.2151764379345622
-630.3332103325538,0.6163709930618589,0.44685220228438993,1.8685711539074563e-05,0.21477188941658804
-630.3843808408933,0.6358463869509238,0.4464480197460716,1.791834042470416e-05,0.21436847424939082
-630.4355513492333,0.6551070957929791,0.44604499681202014,1.718142802850349e-05,0.2139661882277511
-630.4867218575728,0.674117535344885,0.44564312813241713,1.6473810342061037e-05,0.21356502716583142
-630.5378923659127,0.6928433009516721,0.44524240841928986,1.5794365976872273e-05,0.2131649868970449
-630.5890628742522,0.7112497913603424,0.4448428324449196,1.5142014678847891e-05,0.21276606327397862
-630.6402333825918,0.7293026019159264,0.4444443950404775,1.4515715891586365e-05,0.21236825216826316
-630.6914038909317,0.7469685075516251,0.4440470910941485,1.3914467367068878e-05,0.21197154947047914
-630.7425743992712,0.7642158559848666,0.44365091555016534,1.3337303822255792e-05,0.2115759510900642
-630.7937449076112,0.7810118153449086,0.4432558634071029,1.278329564012273e-05,0.2111814529551853
-630.8449154159507,0.7973261095353779,0.442861929716571,1.2251547613891399e-05,0.2107880510126646
-630.8960859242907,0.813129248852015,0.44246910958185026,1.1741197732962836e-05,0.21039574122784926
-630.9472564326302,0.828392136786617,0.4420773981568118,1.1251416009411279e-05,0.21000451958453908
-630.9984269409697,0.843087446213237,0.4416867906444395,1.0781403343632074e-05,0.209614382084861
-631.0495974493097,0.8571890295940978,0.4412972822958636,1.0330390428035053e-05,0.20922532474918012
-631.1007679576492,0.8706723121756501,0.4409088684089397,9.897636687544116e-06,0.20883734361601075
-631.1519384659891,0.8835135055964578,0.44052154432745283,9.482429255711791e-06,0.20845043474189398
-631.2031089743286,0.8956905908773404,0.4401353054395827,9.08408198542347e-06,0.20806459420132684
-631.2542794826682,0.9071831218233445,0.439750147177449,8.701934492987345e-06,0.20767981808664135
-631.3054499910081,0.9179724216217725,0.43936606501546294,8.335351234645319e-06,0.207296102507918
-631.3566204993476,0.9280411896461255,0.4389830544697588,7.983720614438287e-06,0.20691344359289995
-631.4077910076876,0.9373738946521601,0.4386011110972845,7.64645412239889e-06,0.20653183748687354
-631.4589615160271,0.9459569713759168,0.4382202304943803,7.322985502182403e-06,0.20615128035260077
-631.5101320243671,0.9537782307396352,0.437840408296438,7.012769947100727e-06,0.20577176837019784
-631.5613025327066,0.9608276462438669,0.4374616401767071,6.715283323742008e-06,0.20539329773706852
-631.6124730410461,0.9670969607714192,0.43708392184549893,6.430021422202352e-06,0.2050158646677873
-631.663643549386,0.972579686587355,0.43670724904950475,6.1564992321415655e-06,0.2046394653940172
-631.7148140577256,0.9772718917311066,0.43633161757094285,5.894250243799152e-06,0.20426409616442778
-631.7659845660655,0.9811704306342194,0.4359570232266492,5.642825773140953e-06,0.20388975324458003
-631.817155074405,0.9842747135026082,0.43558346186739527,5.401794310410832e-06,0.2035164329168629
-631.8683255827445,0.9865869029145854,0.435210929377547,5.170740891257595e-06,0.20314413148037905
-631.9194960910845,0.9881093580464919,0.43483942167364376,4.949266489756076e-06,0.20277284525086578
-631.970666599424,0.9888479768391795,0.4344689347042845,4.736987432583194e-06,0.20240257056061528
-632.021837107764,0.988809640223642,0.4340994644494458,4.533534833637224e-06,0.2020333037583633
-632.0730076161035,0.9880035883072144,0.43373100691957234,4.338554048475851e-06,0.20166504120922732
-632.124178124443,0.9864412237755432,0.4333635581550084,4.15170414786396e-06,0.2012977792945961
-632.175348632783,0.9841351289024463,0.43299711422571363,3.972657409845507e-06,0.20093151441205262
-632.2265191411225,0.9811000485400532,0.4326316712304106,3.801098829707177e-06,0.20056624297529757
-632.2776896494624,0.9773528901188061,0.4322672252959592,3.636725647225208e-06,0.20020196141404029
-632.328860157802,0.9729115440592893,0.43190377257712953,3.4792468906588368e-06,0.19983866617393997
-632.3800306661419,0.9677968497525126,0.43154130925569234,3.3283829368851144e-06,0.1994763537164945
-632.4312011744814,0.9620302363835714,0.4311798315403621,3.183865087181676e-06,0.19911502051898222
-632.4823716828209,0.9556349025198166,0.4308193356657739,3.0454351580899637e-06,0.1987546630743556
-632.5335421911609,0.9486362093069114,0.4304598178925403,2.912845086886019e-06,0.1983952778911676
-632.5847126995004,0.9410603042826324,0.4301012745063417,2.785856551152969e-06,0.19803686149349853
-632.6358832078404,0.9329356941610976,0.4297437018176993,2.6642406019681994e-06,0.19767941042085146
-632.6870537161799,0.9242912788524809,0.4293870961616335,2.54777731027322e-06,0.19732292122809608
-632.7382242245194,0.9151575310511841,0.42903145389709607,2.436255425945472e-06,0.19696739048536502
-632.7893947328594,0.9055664962358358,0.4286767714063444,2.3294720491678273e-06,0.19661281477798284
-632.8405652411989,0.8955498266890081,0.4283230450949418,2.2272323136649114e-06,0.19625919070639528
-632.8917357495388,0.885142320261727,0.4279702713914162,2.1293490813927456e-06,0.1959065148860673
-632.9429062578783,0.8743785782069906,0.42761844674635086,2.035642648312341e-06,0.1955547839474291
-632.9940767662183,0.8632935949738535,0.42726756763249796,1.9459404608391035e-06,0.1952039945357722
-633.0452472745578,0.8519239377955974,0.42691763054432386,1.8600768426285326e-06,0.19485414331119624
-633.0964177828973,0.8403065671015612,0.42656863199755435,1.7778927313162994e-06,0.19450522694850936
-633.1475882912373,0.8284786399191117,0.42622056852889045,1.6992354248888458e-06,0.19415724213716
-633.1987587995768,0.8164786894618149,0.42587343669578104,1.6239583373427381e-06,0.19381018558116966
-633.2499293079168,0.8043442659530945,0.42552723307608176,1.5519207633038707e-06,0.1934640539990346
-633.3010998162563,0.7921144924006015,0.4251819542676003,1.482987651311865e-06,0.1931188441236747
-633.3522703245958,0.7798282952139586,0.42483759688803957,1.4170293854476397e-06,0.19277455270233637
-633.4034408329358,0.7675240110087032,0.42449415757437237,1.3539215750288509e-06,0.19243117649652686
-633.4546113412753,0.7552403695964295,0.4241516329830688,1.2935448520838409e-06,0.1920887122819488
-633.5057818496152,0.7430161007887316,0.4238100197893573,1.2357846763260458e-06,0.1917471568484047
-633.5569523579547,0.7308895412011471,0.42346931468716775,1.1805311473785689e-06,0.19140650699974787
-633.6081228662943,0.7188982410570998,0.4231295143889042,1.127678823977302e-06,0.19106675955378757
-633.6592933746342,0.707079553981985,0.42279061562504694,1.07712654991917e-06,0.19072791134222572
-633.7104638829737,0.6954708336011981,0.42245261514415233,1.028777286511011e-06,0.19038995921059335
-633.7616343913137,0.6841076641578793,0.42211550971234146,9.825379512845908e-07,0.19005290001815786
-633.8128048996532,0.6730260230912248,0.4217792961134137,9.383192627654567e-07,0.1897167306378753
-633.8639754079932,0.6622597252621192,0.42144397114816456,8.960355910669439e-07,0.18938144795629566
-633.9151459163327,0.6518427821294751,0.4211095316346132,8.55604814114155e-07,0.18904704887351612
-633.9663164246722,0.6418072391719213,0.4207759744074906,8.169481792843228e-07,0.18871353030308963
-634.0174869330122,0.6321849452700579,0.4204432963184104,7.79990170278765e-07,0.18838088917196488
-634.0686574413517,0.6230051935301162,0.42011149423507277,7.446583790342873e-07,0.18804912242042487
-634.1198279496916,0.6142972770583273,0.4197805650416626,7.108833824896652e-07,0.18771822700199828
-634.1709984580311,0.6060887195786668,0.4194505056382809,6.785986240395931e-07,0.1873881998834137
-634.2221689663706,0.598404882236798,0.4191213129411153,6.477402994974017e-07,0.18705903804451146
-634.2733394747106,0.591270143188242,0.4187929838817013,6.182472474105344e-07,0.18673073847818464
-634.3245099830501,0.5847075044023213,0.4184655154074335,5.900608435674505e-07,0.1864032981903205
-634.3756804913901,0.5787380018680744,0.41813890448088387,5.631248995410183e-07,0.1860767141997132
-634.4268509997296,0.5733807055942559,0.41781314807985837,5.373855651273505e-07,0.18575098353802058
-634.4780215080696,0.5686538991975065,0.4174882431971696,5.127912345300644e-07,0.18542610324967496
-634.5291920164091,0.5645723275299561,0.41716418684058,4.892924561602723e-07,0.18510207039184043
-634.5803625247486,0.5611509320417629,0.41684097603246073,4.6684184591248163e-07,0.18477888203432746
-634.6315330330885,0.5584009188205455,0.4165186078097918,4.4539400379411113e-07,0.1844565352595367
-634.682703541428,0.5563331007578658,0.416197079224105,4.2490543378255337e-07,0.1841350271624029
-634.733874049768,0.5549553417748595,0.4158763873410294,4.0533446678894167e-07,0.1838143548503108
-634.7850445581075,0.5542743262044922,0.41555652924051856,3.866411866180663e-07,0.18349451544305428
-634.836215066447,0.5542937894093035,0.41523750201639587,3.687873588079801e-07,0.18317550607275282
-634.887385574787,0.5550160905656342,0.41491930277646816,3.5173636224663036e-07,0.18285732388379744
-634.9385560831265,0.556442212663626,0.4146019286421847,3.3545312346018617e-07,0.1825399660327961
-634.9897265914665,0.5585703863210237,0.41428537674886456,3.1990405347202783e-07,0.18222342968849187
-635.040897099806,0.5613968761752876,0.41396964424495764,3.0505698713984867e-07,0.18190771203172368
-635.092067608146,0.5649163740796509,0.41365472829272676,2.9088112487364553e-07,0.18159281025534219
-635.1432381164855,0.5691221957011482,0.4133406260674519,2.773469766494916e-07,0.18127872156417088
-635.194408624825,0.5740043145403312,0.4130273347574871,2.6442630822870874e-07,0.180965443174926
-635.2455791331649,0.5795527040977517,0.41271485156454446,2.5209208950245643e-07,0.18065297231616442
-635.2967496415044,0.5857539957074787,0.41240317370295543,2.403184448801014e-07,0.18034130622823166
-635.3479201498444,0.5925942309094959,0.41209229840006856,2.2908060564303095e-07,0.18003044216318292
-635.3990906581839,0.6000570920674465,0.41178222289585165,2.183548641919859e-07,0.1797203773847459
-635.4502611665234,0.6081248853587747,0.41147294444306226,2.081185301128904e-07,0.17941110916824218
-635.5014316748634,0.6167787373727543,0.4111644603066793,1.9834988799440973e-07,0.17910263480053704
-635.5526021832029,0.6259980053164039,0.41085676776447144,1.8902815692939393e-07,0.1787949515799892
-635.6037726915429,0.6357602770144859,0.4105498641060876,1.801334516350239e-07,0.17848805681637386
-635.6549431998824,0.6460429436937348,0.4102437466338529,1.7164674513176212e-07,0.17818194783084654
-635.7061137082219,0.6568208408065159,0.4099384126619725,1.635498329188342e-07,0.177876621955867
-635.7572842165619,0.6680686072071658,0.40963385951675946,1.55825298590691e-07,0.17757207653515025
-635.8084547249014,0.6797598987598793,0.4093300845363501,1.4845648083810743e-07,0.17726830892361806
-635.8596252332413,0.6918664053485674,0.40902708507104535,1.4142744177984984e-07,0.17696531648732367
-635.9107957415808,0.7043602100531975,0.4087248584826284,1.3472293657510119e-07,0.17666309660341747
-635.9619662499208,0.7172120197675386,0.4084234021447628,1.2832838426502846e-07,0.1763616466600696
-636.0131367582603,0.7303921481893026,0.4081227134425376,1.2222983979774378e-07,0.17606096405643634
-636.0643072665998,0.7438705158201451,0.4078227897728084,1.1641396718879851e-07,0.1757610462025862
-636.1154777749398,0.7576162567696073,0.4075236285437427,1.1086801377440045e-07,0.1754618905194531
-636.1666482832793,0.771597915353146,0.4072252271748198,1.0557978551408196e-07,0.17516349443879034
-636.2178187916193,0.7857852154743881,0.4069275830970014,1.0053762330132405e-07,0.17486585540309746
-636.2689892999588,0.8001468980468183,0.4066306937522768,9.573038024382168e-08,0.1745689708655881
-636.3201598082983,0.8146511141898363,0.4063345565937766,9.114739987391867e-08,0.17427283829011775
-636.3713303166383,0.8292669980129838,0.40603916908588644,8.677849525375845e-08,0.1739774551511387
-636.4225008249778,0.843964470017916,0.40574452870384903,8.261392893940812e-08,0.173682818933655
-636.4736713333177,0.858712860912203,0.405450632933821,7.864439376969216e-08,0.1733889271331518
-636.5248418416572,0.8734826809915854,0.40515747927287293,7.486099444804145e-08,0.17309577725556355
-636.5760123499972,0.8882442439537751,0.40486506522870513,7.125522988479886e-08,0.1728033668172018
-636.6271828583367,0.9029696328787397,0.4045733883199887,6.781897627090271e-08,0.17251169334472405
-636.6783533666762,0.9176309308464469,0.404282446075797,6.454447085281993e-08,0.17222075437506426
-636.7295238750162,0.9322014005250346,0.40399223603600376,6.142429638159031e-08,0.17193054745538983
-636.7806943833557,0.9466554841708115,0.4037027557506576,5.845136620873239e-08,0.17164107014305832
-636.8318648916957,0.9609690002262843,0.40341400278072115,5.5618910002880264e-08,0.17135232000554915
-636.8830354000352,0.9751183569280457,0.4031259746971614,5.2920460062948605e-08,0.17106429462043402
-636.9342059083747,0.9890817318949435,0.40283866908140453,5.0349838203091103e-08,0.17077699157530896
-636.9853764167146,1.002838482333996,0.40255208352516547,4.790114318709965e-08,0.17049040846775254
-637.0365469250542,1.0163703246285625,0.40226621563033405,4.556873868982754e-08,0.17020454290528428
-637.0877174333941,1.0296589751620018,0.40198106300880454,4.3347241764180186e-08,0.16991939250529767
-637.1388879417336,1.0426889026900705,0.40169662328281674,4.123151179374389e-08,0.16963495489503183
-637.1900584500731,1.0554465419488095,0.4014128940843875,3.9216639910769424e-08,0.16935122771150535
-637.2412289584131,1.0679189174683443,0.40112987305565184,3.7297938861126756e-08,0.16906820860147567
-637.2923994667526,1.0800961993472553,0.4008475578485786,3.5470933297840325e-08,0.1687858952213988
-637.3435699750926,1.091969344076236,0.40056594612497065,3.373135048561143e-08,0.16850428523736388
-637.3947404834321,1.1035318639203495,0.4002850355564078,3.207511139995359e-08,0.1682233763250662
-637.445910991772,1.1147790405269142,0.4000048238243039,3.049832220432739e-08,0.16794316616973992
-637.4970815001116,1.1257085147195893,0.3997253086196224,2.8997266090282943e-08,0.1676636524661312
-637.5482520084511,1.1363193035082328,0.39944648764310386,2.756839546526656e-08,0.16738483291843428
